[INFO  23:31:46] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  23:44:44] 20%:	E: 0.00	dE -2.29	batch_acc 0.9500
[INFO  23:44:47] 30%:	E: 0.00	dE -2.40	batch_acc 0.9500
[INFO  23:44:51] 40%:	E: 0.00	dE -2.94	batch_acc 0.9200
[INFO  23:44:54] 50%:	E: 0.00	dE -5.43	batch_acc 0.8800
[INFO  23:44:58] 60%:	E: 0.00	dE -3.78	batch_acc 0.9100
[INFO  23:45:01] 70%:	E: 0.00	dE -3.40	batch_acc 0.9400
[INFO  23:45:05] 80%:	E: 0.00	dE -2.77	batch_acc 0.9300
[INFO  23:45:08] 90%:	E: 0.00	dE -3.53	batch_acc 0.9400
[INFO  23:45:14] epoch: 22 	 test_acc: 0.8837 	 mean_E: 0.0000
[INFO  23:45:14] 0%:	E: 0.00	dE -3.74	batch_acc 0.9000
[INFO  23:45:17] 10%:	E: 0.00	dE -2.52	batch_acc 0.9500
[INFO  23:45:20] 20%:	E: 0.00	dE -3.43	batch_acc 0.9300
[INFO  23:45:24] 30%:	E: 0.00	dE -2.74	batch_acc 0.9200
[INFO  23:45:27] 40%:	E: 0.00	dE -3.53	batch_acc 0.9200
[INFO  23:45:31] 50%:	E: 0.00	dE -2.63	batch_acc 0.9500
[INFO  23:45:34] 60%:	E: 0.00	dE -2.74	batch_acc 0.9300
[INFO  23:45:38] 70%:	E: 0.00	dE -3.09	batch_acc 0.9200
[INFO  23:45:41] 80%:	E: 0.00	dE -1.65	batch_acc 0.9600
[INFO  23:45:45] 90%:	E: 0.00	dE -3.95	batch_acc 0.9300
[INFO  23:45:50] epoch: 23 	 test_acc: 0.8790 	 mean_E: 0.0000
[INFO  23:45:50] 0%:	E: 0.00	dE -1.15	batch_acc 0.9900
[INFO  23:45:54] 10%:	E: 0.00	dE -2.60	batch_acc 0.9400
[INFO  23:45:57] 20%:	E: 0.00	dE -2.59	batch_acc 0.9400
[INFO  23:46:00] 30%:	E: 0.00	dE -2.99	batch_acc 0.9300
[INFO  23:46:04] 40%:	E: 0.00	dE -3.30	batch_acc 0.8900
[INFO  23:46:07] 50%:	E: 0.00	dE -2.58	batch_acc 0.9400
[INFO  23:46:11] 60%:	E: 0.00	dE -3.04	batch_acc 0.9200
[INFO  23:46:14] 70%:	E: 0.00	dE -5.00	batch_acc 0.9100
[INFO  23:46:18] 80%:	E: 0.00	dE -1.37	batch_acc 0.9800
[INFO  23:46:21] 90%:	E: 0.00	dE -3.57	batch_acc 0.9300
[INFO  23:46:27] epoch: 24 	 test_acc: 0.8744 	 mean_E: 0.0000
[INFO  23:46:27] 0%:	E: 0.00	dE -2.98	batch_acc 0.9300
[INFO  23:46:30] 10%:	E: 0.00	dE -3.23	batch_acc 0.9200
[INFO  23:46:34] 20%:	E: 0.00	dE 0.28	batch_acc 0.9300
[INFO  23:46:37] 30%:	E: 0.00	dE -2.85	batch_acc 0.9300
[INFO  23:46:41] 40%:	E: 0.00	dE -4.16	batch_acc 0.9200
[INFO  23:46:44] 50%:	E: 0.00	dE -1.41	batch_acc 0.9900
[INFO  23:46:48] 60%:	E: 0.00	dE 17.11	batch_acc 0.9700
[INFO  23:46:51] 70%:	E: 0.00	dE -3.35	batch_acc 0.9300
[INFO  23:46:55] 80%:	E: 0.00	dE -3.74	batch_acc 0.9100
[INFO  23:46:58] 90%:	E: 0.00	dE -2.54	batch_acc 0.9400
[INFO  23:47:04] epoch: 25 	 test_acc: 0.8866 	 mean_E: 0.0000
[INFO  23:47:04] 0%:	E: 0.00	dE -1.47	batch_acc 0.9500
[INFO  23:47:07] 10%:	E: 0.00	dE -3.19	batch_acc 0.9300
[INFO  23:47:11] 20%:	E: 0.00	dE -2.94	batch_acc 0.9500
[INFO  23:47:14] 30%:	E: 0.00	dE -3.68	batch_acc 0.9300
[INFO  23:47:18] 40%:	E: 0.00	dE -3.55	batch_acc 0.9200
[INFO  23:47:21] 50%:	E: 0.00	dE -3.42	batch_acc 0.9300
[INFO  23:47:25] 60%:	E: 0.00	dE -2.40	batch_acc 0.9300
[INFO  23:47:28] 70%:	E: 0.00	dE -2.81	batch_acc 0.9600
[INFO  23:47:32] 80%:	E: 0.00	dE -3.75	batch_acc 0.9300
[INFO  23:47:35] 90%:	E: 0.00	dE 510.15	batch_acc 0.9100
[INFO  23:47:41] epoch: 26 	 test_acc: 0.8846 	 mean_E: 0.0000
[INFO  23:47:41] 0%:	E: 0.00	dE -3.23	batch_acc 0.9200
[INFO  23:47:44] 10%:	E: 0.00	dE -4.29	batch_acc 0.9100
[INFO  23:47:47] 20%:	E: 0.00	dE -5.22	batch_acc 0.9300
[INFO  23:47:51] 30%:	E: 0.00	dE -3.65	batch_acc 0.9000
[INFO  23:47:54] 40%:	E: 0.00	dE -3.23	batch_acc 0.9200
[INFO  23:47:58] 50%:	E: 0.00	dE -3.30	batch_acc 0.9300
[INFO  23:48:01] 60%:	E: 0.00	dE -3.33	batch_acc 0.9500
[INFO  23:48:05] 70%:	E: 0.00	dE -2.00	batch_acc 0.9700
[INFO  23:48:08] 80%:	E: 0.00	dE -1.53	batch_acc 0.9700
