[INFO  10:12:15] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  10:21:25] 20%:	E: 0.00	dE -2.39	batch_acc 0.9100
[INFO  10:21:28] 30%:	E: 0.00	dE -2.46	batch_acc 0.9600
[INFO  10:21:30] 40%:	E: 0.00	dE -2.81	batch_acc 0.9200
[INFO  10:21:32] 50%:	E: 0.00	dE -1.85	batch_acc 0.9500
[INFO  10:21:34] 60%:	E: 0.00	dE -2.38	batch_acc 0.9400
[INFO  10:21:36] 70%:	E: 0.00	dE -2.29	batch_acc 0.9200
[INFO  10:21:38] 80%:	E: 0.00	dE -1.72	batch_acc 0.9500
[INFO  10:21:40] 90%:	E: 0.00	dE -3.28	batch_acc 0.9000
[INFO  10:21:44] epoch: 23 	 test_acc: 0.8860 	 mean_E: 0.0000
[INFO  10:21:44] 0%:	E: 0.00	dE -1.50	batch_acc 1.0000
[INFO  10:21:47] 10%:	E: 0.00	dE -2.24	batch_acc 0.9400
[INFO  10:21:49] 20%:	E: 0.00	dE -1.99	batch_acc 0.9400
[INFO  10:21:52] 30%:	E: 0.00	dE -2.86	batch_acc 0.9300
[INFO  10:21:54] 40%:	E: 0.00	dE -3.04	batch_acc 0.8900
[INFO  10:21:56] 50%:	E: 0.00	dE -1.97	batch_acc 0.9300
[INFO  10:21:59] 60%:	E: 0.00	dE -2.91	batch_acc 0.8900
[INFO  10:22:01] 70%:	E: 0.00	dE -3.34	batch_acc 0.9000
[INFO  10:22:03] 80%:	E: 0.00	dE -1.59	batch_acc 0.9900
[INFO  10:22:06] 90%:	E: 0.00	dE -1.99	batch_acc 0.9600
[INFO  10:22:09] epoch: 24 	 test_acc: 0.8853 	 mean_E: 0.0000
[INFO  10:22:09] 0%:	E: 0.00	dE -2.13	batch_acc 0.9400
[INFO  10:22:11] 10%:	E: 0.00	dE -1.89	batch_acc 0.9600
[INFO  10:22:13] 20%:	E: 0.00	dE -2.32	batch_acc 0.9400
[INFO  10:22:15] 30%:	E: 0.00	dE -1.82	batch_acc 0.9600
[INFO  10:22:18] 40%:	E: 0.00	dE -2.39	batch_acc 0.9200
[INFO  10:22:20] 50%:	E: 0.00	dE -1.71	batch_acc 0.9700
[INFO  10:22:22] 60%:	E: 0.00	dE -2.20	batch_acc 0.9400
[INFO  10:22:24] 70%:	E: 0.00	dE -2.10	batch_acc 0.9400
[INFO  10:22:26] 80%:	E: 0.00	dE -2.87	batch_acc 0.9200
[INFO  10:22:28] 90%:	E: 0.00	dE -1.88	batch_acc 0.9600
[INFO  10:22:32] epoch: 25 	 test_acc: 0.8861 	 mean_E: 0.0000
[INFO  10:22:32] 0%:	E: 0.00	dE -2.13	batch_acc 0.9400
[INFO  10:22:33] 10%:	E: 0.00	dE -2.69	batch_acc 0.9200
[INFO  10:22:36] 20%:	E: 0.00	dE -2.35	batch_acc 0.9500
[INFO  10:22:38] 30%:	E: 0.00	dE -2.47	batch_acc 0.9300
[INFO  10:22:41] 40%:	E: 0.00	dE -1.91	batch_acc 0.9400
[INFO  10:22:43] 50%:	E: 0.00	dE -1.96	batch_acc 0.9400
[INFO  10:22:45] 60%:	E: 0.00	dE -1.64	batch_acc 0.9400
[INFO  10:22:47] 70%:	E: 0.00	dE -2.07	batch_acc 0.9600
[INFO  10:22:50] 80%:	E: 0.00	dE -2.47	batch_acc 0.9000
[INFO  10:22:52] 90%:	E: 0.00	dE -2.73	batch_acc 0.8800
[INFO  10:22:56] epoch: 26 	 test_acc: 0.8855 	 mean_E: 0.0000
[INFO  10:22:56] 0%:	E: 0.00	dE -1.97	batch_acc 0.9700
[INFO  10:22:58] 10%:	E: 0.00	dE -3.09	batch_acc 0.9100
[INFO  10:23:01] 20%:	E: 0.00	dE -2.76	batch_acc 0.9300
[INFO  10:23:03] 30%:	E: 0.00	dE -2.36	batch_acc 0.9200
[INFO  10:23:05] 40%:	E: 0.00	dE -2.28	batch_acc 0.9300
[INFO  10:23:07] 50%:	E: 0.00	dE -1.94	batch_acc 0.9500
[INFO  10:23:09] 60%:	E: 0.00	dE -2.79	batch_acc 0.9100
[INFO  10:23:12] 70%:	E: 0.00	dE -2.03	batch_acc 0.9600
[INFO  10:23:14] 80%:	E: 0.00	dE -1.73	batch_acc 0.9700
[INFO  10:23:16] 90%:	E: 0.00	dE -2.19	batch_acc 0.9600
[INFO  10:23:20] epoch: 27 	 test_acc: 0.8871 	 mean_E: 0.0000
[INFO  10:23:20] 0%:	E: 0.00	dE -1.98	batch_acc 0.9600
[INFO  10:23:23] 10%:	E: 0.00	dE -1.59	batch_acc 0.9600
[INFO  10:23:25] 20%:	E: 0.00	dE -2.35	batch_acc 0.9300
[INFO  10:23:27] 30%:	E: 0.00	dE -2.01	batch_acc 0.9600
[INFO  10:23:29] 40%:	E: 0.00	dE -2.27	batch_acc 0.9400
[INFO  10:23:32] 50%:	E: 0.00	dE -1.78	batch_acc 0.9500
